timeStamp,UIWaveMakerMode,UIWaveMakerPos,UIWaveMakerHeight,UIWaveMakerFrequency,UIWaveMakerSigH,UIWaveMakerPeakF,UIWaveMakerGama,UIWecMode,UIWecTorque,UIWeckP,UIWeckD,UIWecHeight,UIWecFrequency,UIWecSigH,UIWecPeakF,UIWecGama,probe1,probe2,waveMakerPos,waveMakerDebugData,wecPos,wecTau,wecPower
161192.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,9.69,0.0,0.0,0.0
161226.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,8.99,0.0,0.0,0.0
161259.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,8.22,0.0,0.0,0.0
161292.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,7.27,0.0,0.0,0.0
161326.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,5.74,0.0,0.0,0.0
161359.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.48,0.0,4.44,0.0,0.0,0.0
161392.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.48,0.0,3.04,0.0,0.0,0.0
161426.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.49,0.0,1.06,0.0,0.0,0.0
161459.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.49,0.0,-0.45,0.0,0.0,0.0
161492.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,15.49,0.0,-1.95,0.0,0.0,0.0
161526.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.5,0.0,-3.89,0.0,0.0,0.0
161559.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.51,0.0,-5.23,0.0,0.0,0.0
161593.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.52,0.0,-6.46,0.0,0.0,0.0
161626.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.53,0.0,-7.86,0.0,0.0,0.0
161660.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.53,0.0,-8.7,0.0,0.0,0.0
161693.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,15.54,0.0,-9.35,0.0,0.0,0.0
161727.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.55,0.0,-9.87,0.0,0.0,0.0
161760.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.55,0.0,-10.0,0.0,0.0,0.0
161792.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,15.56,0.0,-9.9,0.0,0.0,0.0
161826.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,15.56,0.0,-9.41,0.0,0.0,0.0
161859.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,15.57,0.0,-8.79,0.0,0.0,0.0
161892.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,15.57,0.0,-7.98,0.0,0.0,0.0
161925.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,15.57,0.0,-6.59,0.0,0.0,0.0
161959.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,15.57,0.0,-5.39,0.0,0.0,0.0
161992.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,15.57,0.0,-4.06,0.0,0.0,0.0
162025.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,15.57,0.0,-2.13,0.0,0.0,0.0
162058.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.57,0.0,-0.58,0.0,0.0,0.0
162092.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.57,0.0,0.93,0.0,0.0,0.0
162125.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.57,0.0,2.97,0.0,0.0,0.0
162158.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.57,0.0,4.37,0.0,0.0,0.0
162191.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.57,0.0,5.72,0.0,0.0,0.0
162225.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.57,0.0,7.26,0.0,0.0,0.0
162258.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,15.57,0.0,8.21,0.0,0.0,0.0
162291.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.55,0.0,8.98,0.0,0.0,0.0
162323.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.53,0.0,9.68,0.0,0.0,0.0
162356.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.48,0.0,9.95,0.0,0.0,0.0
162390.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,15.41,0.0,9.99,0.0,0.0,0.0
162426.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.27,0.0,9.68,0.0,0.0,0.0
162458.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,15.21,0.0,9.2,0.0,0.0,0.0
162491.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,15.21,0.0,8.5,0.0,0.0,0.0
162522.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.16,0.0,7.26,0.0,0.0,0.0
162555.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.12,0.0,6.14,0.0,0.0,0.0
162590.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.1,0.0,4.89,0.0,0.0,0.0
162625.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.08,0.0,3.03,0.0,0.0,0.0
162659.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.12,0.0,1.55,0.0,0.0,0.0
162691.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,15.16,0.0,0.05,0.0,0.0,0.0
162725.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,15.21,0.0,-1.97,0.0,0.0,0.0
162758.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,15.21,0.0,-3.42,0.0,0.0,0.0
162792.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.24,0.0,-4.8,0.0,0.0,0.0
162825.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,15.25,0.0,-6.47,0.0,0.0,0.0
162858.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,15.21,0.0,-7.54,0.0,0.0,0.0
162891.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,15.15,0.0,-8.45,0.0,0.0,0.0
162925.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.17,15.08,0.0,-9.16,0.0,0.0,0.0
162958.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,15.02,0.0,-9.78,0.0,0.0,0.0
162991.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,15.02,0.0,-9.98,0.0,0.0,0.0
163025.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.96,0.0,-9.96,0.0,0.0,0.0
163058.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97,14.87,0.0,-9.57,0.0,0.0,0.0
163093.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93,14.83,0.0,-9.0,0.0,0.0,0.0
163126.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89,14.8,0.0,-8.24,0.0,0.0,0.0
163160.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89,14.8,0.0,-6.89,0.0,0.0,0.0
163193.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93,14.83,0.0,-5.72,0.0,0.0,0.0
163226.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.83,0.0,-4.37,0.0,0.0,0.0
163259.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.07,14.95,0.0,-2.46,0.0,0.0,0.0
163293.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,14.98,0.0,-0.92,0.0,0.0,0.0
163327.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.07,14.96,0.0,0.59,0.0,0.0,0.0
163360.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97,14.87,0.0,2.59,0.0,0.0,0.0
163394.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,14.76,0.0,4.02,0.0,0.0,0.0
163428.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.77,14.68,0.0,5.35,0.0,0.0,0.0
163461.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,14.61,0.0,6.94,0.0,0.0,0.0
163495.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,14.52,0.0,7.95,0.0,0.0,0.0
163528.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,14.43,0.0,8.77,0.0,0.0,0.0
163561.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,14.32,0.0,9.56,0.0,0.0,0.0
163594.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.25,0.0,9.89,0.0,0.0,0.0
163629.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.31,14.23,0.0,10.0,0.0,0.0,0.0
163662.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,14.28,0.0,9.78,0.0,0.0,0.0
163695.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.49,14.39,0.0,9.36,0.0,0.0,0.0
163729.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63,14.52,0.0,8.73,0.0,0.0,0.0
163762.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,14.63,0.0,7.56,0.0,0.0,0.0
163795.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82,14.71,0.0,6.49,0.0,0.0,0.0
163829.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.77,0.0,5.27,0.0,0.0,0.0
163862.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,14.82,0.0,3.45,0.0,0.0,0.0
163895.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97,14.86,0.0,2.0,0.0,0.0,0.0
163928.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,14.92,0.0,0.5,0.0,0.0,0.0
163961.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,14.97,0.0,-1.53,0.0,0.0,0.0
163995.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,15.0,0.0,-3.0,0.0,0.0,0.0
164028.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,15.03,0.0,-4.4,0.0,0.0,0.0
164061.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14,15.05,0.0,-6.12,0.0,0.0,0.0
164094.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16,15.07,0.0,-7.24,0.0,0.0,0.0
164127.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.11,0.0,-8.2,0.0,0.0,0.0
164160.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,15.15,0.0,-9.18,0.0,0.0,0.0
164193.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,15.21,0.0,-9.69,0.0,0.0,0.0
164226.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,15.26,0.0,-9.95,0.0,0.0,0.0
164260.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,15.26,0.0,-9.94,0.0,0.0,0.0
164292.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34,15.25,0.0,-9.66,0.0,0.0,0.0
164326.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,15.26,0.0,-9.14,0.0,0.0,0.0
164359.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-8.14,0.0,0.0,0.0
164392.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.33,0.0,-7.17,0.0,0.0,0.0
164425.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,15.36,0.0,-6.04,0.0,0.0,0.0
164459.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47,15.37,0.0,-4.3,0.0,0.0,0.0
164492.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.39,0.0,-2.89,0.0,0.0,0.0
164525.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,15.41,0.0,-1.42,0.0,0.0,0.0
164558.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.4,0.0,0.61,0.0,0.0,0.0
164591.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49,15.39,0.0,2.1,0.0,0.0,0.0
164625.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,15.4,0.0,3.55,0.0,0.0,0.0
164658.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,15.43,0.0,5.37,0.0,0.0,0.0
164692.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,15.44,0.0,6.57,0.0,0.0,0.0
164725.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49,15.39,0.0,7.63,0.0,0.0,0.0
164758.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42,15.33,0.0,8.78,0.0,0.0,0.0
164791.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,15.3,0.0,9.4,0.0,0.0,0.0
164824.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42,15.31,0.0,9.81,0.0,0.0,0.0
164857.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,15.34,0.0,10.0,0.0,0.0,0.0
164892.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49,15.38,0.0,9.88,0.0,0.0,0.0
164926.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.42,0.0,9.53,0.0,0.0,0.0
164959.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,15.41,0.0,8.72,0.0,0.0,0.0
164993.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41,15.32,0.0,7.88,0.0,0.0,0.0
165027.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29,15.21,0.0,6.86,0.0,0.0,0.0
165061.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.12,0.0,5.26,0.0,0.0,0.0
165094.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.01,0.0,3.92,0.0,0.0,0.0
165129.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,14.85,0.0,2.49,0.0,0.0,0.0
165162.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67,14.61,0.0,0.48,0.0,0.0,0.0
165195.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,14.34,0.0,-1.03,0.0,0.0,0.0
165228.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11,14.07,0.0,-2.57,0.0,0.0,0.0
165261.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,13.79,0.0,-4.47,0.0,0.0,0.0
165294.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.55,0.0,-5.8,0.0,0.0,0.0
165327.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,13.36,0.0,-6.96,0.0,0.0,0.0
165359.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28,13.22,0.0,-8.3,0.0,0.0,0.0
165393.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.13,0.0,-9.04,0.0,0.0,0.0
165426.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.18,13.1,0.0,-9.6,0.0,0.0,0.0
165459.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23,13.14,0.0,-9.97,0.0,0.0,0.0
165496.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,13.26,0.0,-9.98,0.0,0.0,0.0
165527.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.61,13.5,0.0,-9.76,0.0,0.0,0.0
165560.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.01,13.88,0.0,-9.11,0.0,0.0,0.0
165593.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,14.33,0.0,-8.39,0.0,0.0,0.0
165626.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96,14.8,0.0,-7.47,0.0,0.0,0.0
165659.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.27,0.0,-5.98,0.0,0.0,0.0
165693.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,15.66,0.0,-4.7,0.0,0.0,0.0
165726.0,2,-7.0666666,10.0,0.8266667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,15.91,0.0,-3.32,0.0,0.0,0.0
